"","wind","Tair","VPD","pressure","precip","PPFD"
"1958",0.362873813933946,15.3612915039063,0.483756643967027,98.4252578125,441.700012207031,730.010545349121
"1959",1.22083615946879,16.9352661132813,0.666480415102614,99.01309375,313.600006103516,764.317872619629
"1960",0.588644994263123,15.9871765136719,0.584683195865809,98.4601640625,321.083892822266,742.148348236084
"1961",1.352346695744,14.7421813964844,0.533112230597034,98.6857578125,330.595245361328,730.378360748291
"1962",1.16531188614275,14.4482971191406,0.532988875886449,98.7932890625,387.499206542969,745.460687255859
"1963",0.474071231403326,14.8573547363281,0.496799863412857,98.463640625,381.800048828125,739.262258148193
"1964",0.700875262457281,14.5648132324219,0.496507007159158,98.756515625,288.187744140625,728.140672302246
"1965",0.691278800967298,14.6065307617188,0.511900049783686,98.4835234375,381.297760009766,731.924164581299
"1966",0.446914951075538,15.0664611816406,0.52102400402879,98.680578125,390.100006103516,735.993717956543
"1967",1.72414148160422,15.4503112792969,0.539870166534263,98.8819609375,351.600006103516,739.027892303467
"1968",0.311223378277288,15.5324035644531,0.554627931019161,99.02253125,295.395416259766,743.558438873291
"1969",1.36554040286652,16.2239624023438,0.584124980961964,99.0075546875,246.397354125977,739.555952453613
"1970",0.947567472843807,15.7867065429688,0.554764107168865,98.737515625,290.897644042969,763.336505126953
"1971",0.414456011685701,15.1513610839844,0.512806365576408,98.8304296875,366.492950439453,747.053185272217
"1972",1.48130115726364,14.7708374023438,0.539300952072864,98.8717265625,240.991607666016,747.604355621338
"1973",1.63516686577993,15.8562561035156,0.542950629368133,98.977859375,261.998321533203,735.553255462646
"1974",1.88247576857357,14.6491333007813,0.525986727089916,98.6730859375,298.399993896484,752.40717086792
"1975",1.0952479838209,17.2670837402344,0.653487011363013,99.0534140625,280.093872070312,773.756783294678
"1976",1.04820742121591,17.3747192382813,0.685532914316471,99.2948515625,140.562301635742,785.625107574463
"1977",0.269788940554951,15.4895568847656,0.59221861365707,98.8893984375,262.395904541016,758.820645904541
"1978",1.65471783025504,14.6009155273438,0.503525142731078,98.77609375,273.899993896484,730.353302764893
"1979",1.93951882627663,14.8555847167969,0.505103632332114,98.8132109375,250.999282836914,741.81227645874
"1980",0.921725327796969,14.74599609375,0.483793142487364,98.4891796875,462.699981689453,730.35046005249
"1981",1.81702666349209,14.9814697265625,0.496084334327271,99.0060546875,234.081405639648,742.378871154785
"1982",0.489225483392539,15.8117309570313,0.52739933104516,98.7734453125,335.496520996094,742.874503326416
"1983",0.958995691701703,17.1491943359375,0.645706359781046,99.279015625,157.757400512695,752.531092071533
"1984",1.11278758123829,17.1476989746094,0.714741057232545,99.0729296875,187.299835205078,761.545069885254
"1985",1.8804360933495,14.1820007324219,0.469920643255559,98.3569765625,531.899963378906,730.744807434082
"1986",0.915290674271895,14.5554138183594,0.498939021615799,98.835734375,334.595825195312,748.61746673584
"1987",0.814735418939433,14.695458984375,0.478273939495233,98.703921875,451.600006103516,728.127932739258
"1988",1.47542217367494,15.1262145996094,0.506567389254604,98.47078125,425.060852050781,740.931562042236
"1989",1.68722038657483,16.649072265625,0.674575940584197,98.9407109375,269.200012207031,772.863855743408
"1990",1.76833486242503,15.9190002441406,0.571801248250863,98.7478125,292.599975585938,754.681024932861
"1991",1.33799324991195,15.6292358398438,0.508959744098668,98.6526171875,268.083435058594,757.001573181152
"1992",1.3585045966515,15.7191101074219,0.596827049878956,98.6693046875,332.900054931641,745.722532653809
"1993",2.0544821993819,14.5406127929688,0.49400064903546,98.860375,244.48210144043,730.557398986816
"1994",1.92080182022074,15.5422607421875,0.543826741486062,98.829703125,282.358489990234,744.000743865967
"1995",0.765740674489949,17.7136779785156,0.757493436795732,99.137140625,132.388534545898,786.924806213379
"1996",1.75459507688694,15.8696838378906,0.619119668496223,98.933359375,210.792434692383,763.802657318115
"1997",0.289641722985415,16.43740234375,0.58615436573702,98.74034375,328.200012207031,741.088069152832
"1998",1.72922493956506,14.6332641601563,0.480943347187466,98.5272578125,425.495361328125,707.996369934082
"1999",0.884136500768284,15.6180053710938,0.566222244786505,98.783921875,301.594543457031,735.867743682861
"2000",0.949543568859246,15.4316650390625,0.551439438610312,98.831296875,290.985961914062,729.277704620361
"2001",1.28958086888224,15.3574462890625,0.541256865731282,98.679421875,313.795166015625,710.681627655029
"2002",1.25272377393076,15.3667236328125,0.507296978530309,98.650609375,438.299987792969,707.858814239502
"2003",1.1594671844867,16.926904296875,0.645603455011676,98.7906953125,214.189422607422,760.911671447754
