"","wind","Tair","VPD","pressure","precip","PPFD"
"1958",0.538125115384027,18.4851928710938,0.724206144358467,99.880375,264.5,844.226044464111
"1959",0.638780841047312,21.0385375976563,1.01896717428532,100.08565625,229.300018310547,903.998231506348
"1960",0.707025737534121,19.23525390625,0.719034093415185,99.777703125,397.396911621094,841.863645172119
"1961",1.55097130189419,18.7085205078125,0.730391323775241,99.82990625,250.299987792969,859.48240814209
"1962",1.47442985306302,16.8831420898438,0.628027031375776,99.9332578125,221.400009155273,850.576716613769
"1963",0.648505344137835,20.3525329589844,0.983983750980381,99.925875,235.7890625,919.88646697998
"1964",1.14025221979913,20.0458923339844,0.946772693571681,100.046859375,117.088966369629,894.178450012207
"1965",1.17179527390072,17.7412048339844,0.720949647303622,99.8475703125,246.695159912109,867.360195922852
"1966",0.508774584868014,19.9839416503906,0.921373980370323,99.9469765625,209.458999633789,867.762966156006
"1967",0.951702576124945,19.6404357910156,0.894989543470955,100.1988828125,193.69938659668,841.548577880859
"1968",0.493916534902059,20.0143981933594,0.944295898759896,100.097765625,174.693222045898,861.503102874756
"1969",0.525092219487404,19.5448547363281,0.932550522578785,100.1289609375,146.524124145508,875.391648101807
"1970",0.562931329102896,19.1237426757813,0.792747718351251,100.0117109375,230.300003051758,853.746709442139
"1971",0.754078074076712,20.0791259765625,1.00441520795097,99.9735546875,143.884887695312,935.491694641113
"1972",0.292561893591061,20.5682312011719,0.822902323639088,100.094984375,335.991912841797,863.409878540039
"1973",0.691639691697744,19.8918395996094,0.905948232367393,100.1165546875,226.399978637695,878.750154876709
"1974",0.937904754630983,17.7681518554688,0.668417616196471,99.7772890625,288.590850830078,814.142935180664
"1975",0.644121403963488,19.9450317382813,0.889984376796315,100.1228046875,181.800003051758,884.613038635254
"1976",1.26620068162103,18.1968627929688,0.80795752163481,100.10425,143.694885253906,860.224145507812
"1977",0.387586348131984,18.1085754394531,0.69353980948419,99.8139609375,241.89111328125,846.995004272461
"1978",1.02342374153333,17.811669921875,0.722638299358539,99.805453125,264.899993896484,838.832471466064
"1979",1.01562163626022,18.7441345214844,0.804479637407963,100.0021796875,275,848.40862197876
"1980",0.535150170621612,18.2779479980469,0.66149256585719,99.6182578125,316.899993896484,810.984576416016
"1981",0.840727931798253,18.9973083496094,0.750995541793942,99.9571875,275.5,828.027795410156
"1982",0.58483808411888,19.3424011230469,0.867718011009507,100.0174453125,170.595733642578,905.080567932129
"1983",0.924685941305224,19.750634765625,0.953574602548686,100.17834375,107.293426513672,926.89543762207
"1984",0.913989574609419,17.8658081054688,0.69899795698316,99.9231796875,206.888565063477,850.375199890137
"1985",0.925999029271471,18.6232543945313,0.700560718725078,99.829890625,274.394134521484,856.157276916504
"1986",0.939933353896087,18.9254089355469,0.792586274784583,99.9937890625,231,890.050305175781
"1987",0.970327868591686,17.6932922363281,0.655890775104136,99.8416484375,278.300018310547,842.461404418945
"1988",0.981795653052919,19.5355163574219,0.761888083552643,99.7797734375,246.700012207031,850.08018951416
"1989",0.684093435461631,19.1289001464844,0.830891310374333,99.975578125,229.300018310547,870.093253326416
"1990",1.02286129751307,18.6319213867188,0.769882586494583,99.9404921875,228.599990844727,858.058103942871
"1991",0.711722900989628,19.234521484375,0.784054008290488,100.003984375,215.700012207031,878.471253204346
"1992",0.417791042941408,21.4362121582031,1.18934565998431,100.1108359375,101.597389221191,954.329507446289
"1993",1.31771523978661,17.4648986816406,0.68820191689946,99.820953125,302.950134277344,844.620655059814
"1994",0.931117709047612,19.5998779296875,0.92340863136731,100.04684375,107.898078918457,935.306602478027
"1995",0.452531710052955,19.8808532714844,0.851248728939741,99.9903671875,215.199996948242,904.514868164062
"1996",0.266554456140013,18.5759216308594,0.768828618498855,100.1998828125,152.400009155273,834.428688812256
"1997",0.295294256916145,19.9803100585938,0.833507459534179,100.0583515625,216.400024414062,843.810587310791
"1998",1.1942154981607,18.0404296875,0.663696765079105,99.684,281.797454833984,779.175414276123
"1999",0.269314211013421,20.8963562011719,0.976957901780835,100.09490625,198.880737304688,856.384325408935
"2000",0.880724542133173,18.3767028808594,0.738540490426097,99.91925,226.299163818359,790.227143096924
"2001",0.438218390606172,20.0954833984375,0.816959387164785,99.937015625,248.100006103516,810.882501983642
"2002",0.204873897825565,21.3384033203125,1.05915886442733,100.0834453125,152.050186157227,874.132642364502
"2003",1.14170099447864,20.0576416015625,0.894880828065032,99.903390625,260.148834228516,900.608560180664
