"","wind","Tair","VPD","pressure","precip","PPFD"
"1957",0.94167546122276,26.1538024902344,2.58400668654485,84.9312421875,31.3484134674072,975.590679931641
"1958",1.65439094446435,25.5922790527344,2.54458350930167,84.87165625,23.2000007629395,967.126345825195
"1959",1.22886311064294,25.4374633789063,2.44465445879878,84.8682421875,32.4706535339355,968.581393432617
"1960",1.67430357651109,25.8886352539063,2.54190219486762,84.8645390625,68.7649459838867,968.826814270019
"1961",1.48369219724387,26.6335083007813,2.62020899167923,84.87971875,69.2729949951172,969.869773864746
"1962",0.94167546122276,25.824365234375,2.48278973893606,84.9312421875,28.8549365997314,974.025714111328
"1963",1.23300106222392,26.1398254394531,2.65298941720918,84.8087265625,44.7931823730469,959.748875427246
"1964",1.09392477304791,27.0124755859375,2.76708703812056,84.8254609375,18.9999980926514,995.712135314941
"1965",0.643574471650612,26.4453369140625,2.69787239132407,84.92728125,44.6671676635742,980.46150970459
"1966",1.48716931726725,26.2315002441406,2.64060358671448,84.86696875,12.8335485458374,985.680308532715
"1967",1.33097292290947,27.0981994628906,2.78916422918485,84.9303125,15.8208265304565,999.399133300781
"1968",1.08522321933823,26.0007263183594,2.58851406867462,84.8909765625,35.1647720336914,999.503681945801
"1969",1.36184718454672,25.5026489257813,2.46866851144922,84.7925859375,91.4821853637695,980.46150970459
"1970",1.74032745084396,26.7191101074219,2.73876617689119,84.8830703125,39.5619277954102,979.018254089355
"1971",1.56596816939512,25.7004943847656,2.60460242877891,84.8323359375,44.1843299865723,980.461404418945
"1972",1.16996998688543,24.703759765625,2.43804477319276,84.78384375,15.4769086837769,978.797680664062
"1973",0.825992694475301,26.1184326171875,2.61203387850695,84.8396484375,57.7960624694824,980.461404418945
"1974",0.991120455275163,26.6123596191406,2.6943958583141,84.8590703125,57.3680305480957,980.46150970459
"1975",0.900151281777688,27.05166015625,2.76744057097863,84.8913359375,51.3905143737793,980.46150970459
"1976",0.531054221250176,26.0701843261719,2.50712585267272,84.8562578125,84.6000061035156,980.461404418945
"1977",2.08589874917149,24.6837707519531,2.5107630642208,84.70390625,28.0277347564697,980.46150970459
"1978",1.03889578143751,25.3551879882813,2.47863368944525,84.8485859375,80.5366744995117,972.681637573242
"1979",0.944313699291359,26.3459411621094,2.63545013204137,84.8446953125,14.6835470199585,966.042640686035
"1980",1.34513783485137,26.8040710449219,2.73695958463399,84.88609375,28.52197265625,985.050910949707
"1981",1.24260519869083,26.0537658691406,2.56117741070485,84.820515625,16.4691066741943,974.905059814453
"1982",0.791194013561134,26.8869262695313,2.7126399866271,84.880703125,53.9907035827637,984.97826385498
"1983",2.07061489357925,26.5056091308594,2.62380122699813,84.8552578125,8.66074848175049,987.467111206055
"1984",1.3312918157458,27.046533203125,2.7280925514758,84.88665625,16.2692050933838,990.572616577148
"1985",1.12964291307829,27.1514221191406,2.7508567200531,84.8942265625,67.0653076171875,985.489215087891
"1986",0.735997689945778,26.6897216796875,2.71371858190324,84.8402421875,37.5543746948242,976.105210876465
"1987",1.22497057611474,26.3284851074219,2.61331660032274,84.7906953125,44.9814147949219,977.887802124023
"1988",1.71656837862045,27.0362487792969,2.72671102272897,84.779875,35.8421401977539,978.671653747559
"1989",0.399318602529825,27.6025024414063,2.80427793926732,84.892375,54.0000038146973,968.166883850098
"1990",0.992894743144232,27.9037414550781,2.87752802408253,84.9505,20.7398815155029,981.475305175781
"1991",0.847559493332122,27.8826843261719,2.88211465056252,84.91675,51.7647094726562,984.099549865723
"1992",1.33275712311107,26.0157104492188,2.60471000219292,84.8482421875,83.0896301269531,970.687001037598
"1993",1.2231819560691,27.292138671875,2.78606983674781,84.89159375,10.0622024536133,979.324108886719
"1994",0.84450525108571,28.3995300292969,2.97091576324071,84.9693203125,23.3389530181885,985.073231506348
"1995",1.92029129432375,26.8389526367188,2.67837787346385,84.75284375,53.3576393127441,974.33757019043
"1996",1.07848861742595,26.6919189453125,2.66177362757814,84.8711640625,32.1000022888184,979.392860412598
"1997",2.19074894994153,25.8005615234375,2.54181343938396,84.781828125,46.0908546447754,973.880209350586
"1998",1.14500536561476,27.6045776367188,2.79126467370471,84.916359375,60.2354469299316,975.905905151367
"1999",1.57036831248497,27.7974792480469,2.87296742248536,84.8578359375,13.3999996185303,985.317388916015
"2000",1.43574749226027,28.8415466308594,3.09983392824706,84.9473828125,15.749044418335,990.375732421875
"2001",1.49635799354382,28.2560668945313,2.96511040050969,84.9406640625,27.1610870361328,988.974380493164
"2002",2.07723620480888,27.1902404785156,2.80749026518898,84.8540546875,37.0453147888184,985.566178894043
"2003",0.539263308284616,28.7967163085938,3.02259714117629,84.9438046875,53.780029296875,982.925930786133
