"","wind","Tair","VPD","pressure","precip","PPFD"
"1956",1.21506353158912,24.601953125,1.47244836620469,96.5474921875,65.1905288696289,1057.61114501953
"1957",1.26590987632273,25.1785522460938,1.54425175812423,96.56684375,66.3814468383789,998.678242492676
"1958",1.87217752997704,24.8019653320313,1.46946635303223,96.4997109375,44.4000015258789,1026.18938140869
"1959",1.17729274120822,23.4415222167969,1.31164641351598,96.4555703125,130.789474487305,985.08955078125
"1960",1.21506353158912,24.1118408203125,1.42648699377673,96.5474921875,27.9948558807373,1039.58929595947
"1961",1.49376963282902,24.5316711425781,1.49238147525081,96.589953125,50.5000038146973,1074.4170501709
"1962",1.26590987632273,24.9105163574219,1.53578553895548,96.56684375,39.1858024597168,1089.90330505371
"1963",1.35619923657578,24.5130249023438,1.3915905236243,96.477890625,96.2988586425781,1021.90120239258
"1964",0.680465128948787,23.9822631835938,1.3638243836909,96.4680234375,102.388816833496,1028.6158996582
"1965",1.24262218891809,24.6815734863281,1.53357545326565,96.521546875,41.3978157043457,1052.09133453369
"1966",1.52058408252876,23.9773803710938,1.37543050156693,96.42525,50.5999946594238,1043.57414703369
"1967",1.02597335774513,24.0402770996094,1.35680596311546,96.5964296875,94.7999954223633,1031.29036560059
"1968",1.5617198468618,23.5446411132813,1.33333871358002,96.4821015625,137.768524169922,1007.34830474854
"1969",1.43315137092893,23.0551391601563,1.27069693479952,96.464921875,128.453414916992,982.294953918457
"1970",1.47203503720756,24.515283203125,1.44985311721671,96.4801640625,34.2963790893555,1058.69895629883
"1971",1.67030857477708,23.9948364257813,1.38344058923611,96.472234375,39.6898727416992,1041.94716796875
"1972",1.86358613594769,23.2512145996094,1.2642421383039,96.4036640625,100.400001525879,1007.63626098633
"1973",1.18482476312053,24.2221008300781,1.40459666928913,96.516890625,68.2758636474609,1021.23463897705
"1974",1.478702885034,24.0292602539063,1.40937122028453,96.4472734375,88.6686477661133,1040.0151763916
"1975",1.58961812689185,23.3955932617188,1.27304314452964,96.406765625,90.5139694213867,1045.95423431396
"1976",1.00083729150086,22.7812133789063,1.1667593404374,96.505875,138.674301147461,990.608940124512
"1977",1.70716137929137,24.0408874511719,1.38736088543528,96.3648984375,67.3795394897461,1056.72937774658
"1978",1.3689649650144,23.6877685546875,1.32157360683424,96.5539140625,46.0911140441895,1086.56932983398
"1979",1.34118945261798,24.1661315917969,1.40711761116588,96.5306953125,114.079399108887,1041.30239868164
"1980",1.85434164027352,23.4754577636719,1.28658973225454,96.4253203125,55.3451690673828,1076.98791503906
"1981",1.50000035416457,24.3831726074219,1.44634359908917,96.538140625,78.159309387207,1069.58191223145
"1982",1.47856329171017,25.34365234375,1.62600382426752,96.5342421875,60.8989067077637,1079.65869598389
"1983",1.00738567099239,24.6501403808594,1.49520209394987,96.5478046875,105.405830383301,1026.30372161865
"1984",1.49000142916469,24.0029235839844,1.37653147025334,96.6085859375,50.8743782043457,1059.99407501221
"1985",1.3778331889257,24.8153930664063,1.52621927649529,96.5278828125,17.6905918121338,1094.04208374023
"1986",1.20833672833586,24.4261413574219,1.45571305386671,96.44603125,82.3543395996094,1031.87796478271
"1987",1.21870416703203,25.0135437011719,1.5633780001364,96.527171875,63.095344543457,1056.65799407959
"1988",1.70718891689682,25.9711853027344,1.74710786652287,96.4116953125,29.5928688049316,1083.84043121338
"1989",1.81911347453408,24.0983825683594,1.39587137592484,96.4736484375,88.1401519775391,1019.20399475098
"1990",1.73874877084161,24.9878173828125,1.55804985112551,96.556359375,34.2625198364258,1080.95023498535
"1991",1.89506228440694,24.533837890625,1.47166641497216,96.4806171875,33.9969825744629,1060.61578674316
"1992",1.6337265993173,24.5830322265625,1.48397970926645,96.477546875,81.5816192626953,1044.52898254395
"1993",1.88372951503771,25.3423095703125,1.6250248177479,96.577796875,29.5742931365967,1088.27958984375
"1994",1.72927927384422,25.6903625488281,1.69383110246838,96.4884140625,80.0000076293945,1072.48453216553
"1995",1.68260804713442,24.4892517089844,1.4688068164978,96.3529765625,147.365371704102,1015.26231079102
"1996",1.71392694724747,24.5115295410156,1.46925188506843,96.572796875,69.3522415161133,1049.78505249023
"1997",1.75023612740603,24.7814270019531,1.47381970039821,96.4480390625,58.5675239562988,1048.49309234619
"1998",2.04661661452132,26.1211181640625,1.7537654957878,96.4719609375,31.2799282073975,1068.95209350586
"1999",1.91139581206707,25.5287414550781,1.57440615156613,96.4228046875,64.1509323120117,1032.73446350098
"2000",1.57169091100922,25.8857971191406,1.6736068791604,96.5706953125,36.7526397705078,1055.71684570312
"2001",1.81865358923268,25.4645935058594,1.62112600643761,96.4878984375,79.4691696166992,1035.47094268799
"2002",1.70810853577054,24.6205078125,1.42838820041242,96.4157421875,128.983169555664,1014.87770233154
"2003",1.49247164889494,26.9051452636719,1.87733524142003,96.5120625,78.5000076293945,1073.06181335449
